step,ms_per_step,samples_per_sec
2984,38.89479998906609,25.710377744097283
2985,38.7192999914987,25.826913198832685
2986,35.94039999006782,27.82384170115946
2987,39.42869999445975,25.36223614119951
2988,35.526699997717515,28.14784373623914
2989,30.13220000138972,33.1870888934057
2990,30.50539999094326,32.781081392045
2991,40.957999997772276,24.41525465243397
2992,46.33230000035837,21.58321516506336
2993,56.51469998701941,17.69451134359176
2994,40.44640000211075,24.72407927399753
2995,57.43770000117365,17.410167885893177
2996,42.463399993721396,23.549692209004913
2997,39.293699999689125,25.449372291433782
2998,39.13740000280086,25.551007474396236
2999,39.182699998491444,25.521467383271204
3000,31.268000006093644,31.981578604487517
3001,30.144099990138784,33.17398762368543
3002,36.55140000046231,27.35873318087274
3003,34.253400008310564,29.194182176291402
3004,33.47080000094138,29.87678812492903
3005,31.587100005708635,31.658493493206823
3006,51.187200006097555,19.53613403118118
3007,36.61960001045372,27.307780525033916
3008,34.75050000997726,28.77656435771827
3009,47.16109999571927,21.203915941120293
3010,34.02129998721648,29.39335064726364
3011,33.92760000133421,29.47452811164582
3012,50.9812999953283,19.61503531866852
3013,39.29929999867454,25.445745853837785
3014,48.43080000136979,20.64801737678743
3015,39.11909999442287,25.562960296698236
3016,43.49789999832865,22.989615591521055
3017,35.48219999356661,28.18314535686381
3018,33.37569998984691,29.961918410826023
3019,50.64909999782685,19.74368745037732
3020,36.90639999695122,27.095571502032396
3021,31.78469999693334,31.46167810602215
3022,35.43189998890739,28.223154849530182
3023,36.54200000164565,27.365770892533675
3024,49.27599999064114,20.29385502455409
3025,38.94790000049397,25.675325241856868
3026,38.98300000582822,25.652207368609226
3027,39.48289999971166,25.327420225143108
3028,44.60700000345241,22.418006140798614
3029,49.00620000262279,20.405581333514544
3030,37.59890000219457,26.596522769060588
3031,46.65229999227449,21.435170402436697
3032,45.03520000434946,22.204853090547413
3033,33.97370000311639,29.43453318032097
3034,38.79029999370687,25.779640790667635
3035,44.72900000109803,22.356860202004327
3036,42.107300003408454,23.748851147403258
3037,35.35000000556465,28.28854313557522
3038,33.01879999344237,30.28577659389811
3039,30.753400002140552,32.51672985524841
3040,32.20450000662822,31.05156111084424
3041,40.28610000386834,24.82245737125158
3042,37.69099999044556,26.5315327333712
3043,35.386599993216805,28.259284593368342
3044,32.638099990435876,30.639038433396415
3045,40.263500006403774,24.8363902750867
3046,36.37529999832623,27.491182204573267
3047,32.8012999962084,30.486596571342996
3048,37.86969999782741,26.40633540950602
3049,43.653300002915785,22.90777558473714
3050,43.91760000726208,22.76991456351538
3051,34.46149999217596,29.017889535482702
3052,30.17510000790935,33.13990673561595
3053,34.79239999433048,28.741909157257126
3054,34.97409999545198,28.59258708959029
3055,32.0209000055911,31.229603159979643
3056,31.042500006151386,32.21390029159507
3057,34.71130000252742,28.809062176501236
3058,29.51279999979306,33.883603047051174
3059,51.40450000180863,19.453549785812832
3060,37.07749999011867,26.970534698038023
3061,47.909999993862584,20.872469215781738
3062,52.70250000467058,18.974431951261863
3063,34.498499997425824,28.986767542780616
3064,49.49210000631865,20.20524487488569
3065,38.331299991114065,26.088340344100494
3066,35.72620000340976,27.99066231238023
3067,31.3010999961989,31.94775902832286
3068,35.14469999936409,28.45379246424337
3069,45.99889999371953,21.739650298953567
3070,33.91189999820199,29.488173769473846
3071,35.124200003338046,28.470399323115245
3072,36.05830000014976,27.732865941984144
3073,36.31149999273475,27.539484741750716
3074,46.8131999950856,21.36149633233744
3075,39.34839999419637,25.41399396538343
3076,38.591400007135235,25.91250899980587
3077,32.57330000633374,30.69999047703347
3078,33.37900000042282,29.95895622958545
3079,36.203600000590086,27.6215624960971
3080,43.03719999734312,23.235712361903992
3081,51.083400001516566,19.575830895561218
3082,54.74530000356026,18.266408256689925
3083,34.32900000188965,29.129890178710554
3084,32.57399999711197,30.699330757311373
3085,38.32910000346601,26.089837744939807
3086,37.38129998964723,26.751343593640414
3087,35.681399996974505,28.02580616469062
3088,34.547399991424754,28.94573832613212
3089,32.9036999901291,30.39171887356114
3090,34.834899997804314,28.706842851939612
3091,49.003299995092675,20.406788932585005
3092,52.12089999986347,19.186161405551697
3093,40.545399999246,24.66371031038284
3094,43.63220000232104,22.91885350605297
3095,39.483900007326156,25.32677875829014
3096,40.52399999636691,24.676734776666983
3097,38.93770001013763,25.682051064640305
3098,37.56050000083633,26.62371374123704
3099,36.69660000014119,27.250480970884293
3100,40.86549999192357,24.470519146899814
3101,48.346800002036616,20.683892211229594
3102,35.74029999435879,27.979619649466816
3103,37.00179999577813,27.02571226573029
3104,36.65229999751318,27.283417413582473
3105,41.149399999994785,24.301690911656713
3106,29.538400005549192,33.85423718996751
3107,30.294100011815317,33.00972795395736
3108,36.2716000090586,27.569779104044386
3109,48.8716999971075,20.46173961738973
3110,35.62509999028407,28.070096652998224
3111,33.11509999912232,30.19770437131411
3112,42.47580000082962,23.542817321403444
3113,35.064299998339266,28.51903503128146
3114,40.61100000399165,24.623870377526043
3115,44.91009999765083,22.266706154123643
3116,37.93349998886697,26.36192284638876
3117,40.998900003614835,24.39089829024269
3118,37.81780001008883,26.442574653555344
3119,41.45059999427758,24.125103138146468
3120,38.76549999404233,25.796133163603844
3121,34.67100000125356,28.84254852654507
3122,30.55889999086503,32.72369098033404
3123,33.94059999845922,29.463238718390258
3124,47.42879999685101,21.084235740022812
3125,69.13419999182224,14.464620985247361
3126,41.49269999470562,24.100624932279604
3127,58.55619999056216,17.077610913296553
3128,44.632700009969994,22.405097602802908
3129,36.14219999872148,27.668487254106687
3130,33.41570000338834,29.9260527206852
3131,30.99899999506306,32.25910513756126
3132,32.75700000813231,30.527826105923566
3133,32.47569999075495,30.79225390937458
3134,38.067599991336465,26.26905820770374
3135,38.16559999540914,26.20160563754501
3136,41.35419998783618,24.181340717366975
3137,36.04089999862481,27.746254950296922
3138,35.67250000196509,28.03279837255345
3139,31.97379999619443,31.275606906874426
3140,28.702100011287257,34.84065624490001
3141,35.879899995052256,27.8707577261335
3142,35.352399994735606,28.286622694609473
3143,40.075299999443814,24.953025929035554
3144,36.18310000456404,27.637211844033892
3145,32.66969999822322,30.609402597954254
3146,29.931099998066202,33.41006511837548
3147,54.279300005873665,18.423229479595133
3148,41.15530000126455,24.29820703455627
3149,37.35910000978038,26.767240103166465
3150,48.5393999988446,20.60182037733889
3151,57.570499993744306,17.37000721044044
3152,40.13109998777509,24.91833018044919
3153,34.67629999795463,28.838140172365122
3154,29.395500008831732,34.01881239303822
3155,30.684800003655255,32.5894253793695
3156,35.846699989633635,27.896570682634273
3157,46.65170000225771,21.435446081313327
3158,36.77150000294205,27.194974366560817
3159,43.01349999150261,23.248515005697087
3160,39.13389999070205,25.55329267559822
3161,38.98939999635331,25.647996637381706
3162,41.891700006090105,23.871077083398923
3163,34.14770000381395,29.284549175736878
3164,39.5217000041157,25.302555302425308
3165,32.226399998762645,31.030459500235697
3166,29.39189999597147,34.022979124760994
3167,30.048500004340895,33.27953141938989
3168,32.81259999494068,30.476097601354
3169,37.715800004662015,26.51408693111086
3170,49.36329998599831,20.257964931105615
3171,40.51479999907315,24.68233830656641
3172,32.23739999521058,31.01987133418226
3173,33.26999999990221,30.057108506250053
3174,52.322000003186986,19.112419248864512
3175,49.736599990865216,20.105917979589744
3176,34.29640000103973,29.157579220258803
3177,35.056300010182895,28.525543189370453
3178,59.99330000486225,16.668527984274135
3179,43.0354999989504,23.236630224451655
3180,41.664400006993674,24.00130566699971
3181,38.88419999566395,25.717386499182492
3182,38.02730000461452,26.29689722590488
3183,38.666899999952875,25.861912902281247
3184,44.12890000094194,22.66088662936658
3185,32.28159999707714,30.9773988925748
3186,35.432699994998984,28.222517621889985
3187,34.890399998403154,28.661179007571352
3188,47.849299997324124,20.89894732119222
3189,32.17700000095647,31.078099262525246
3190,31.49649999977555,31.74955947508854
3191,57.20450000080746,17.481142217585763
3192,49.16619999858085,20.33917610124159
3193,42.288100012228824,23.64731448589133
3194,32.38319999945816,30.880209491857883
3195,30.568700007279404,32.71320009558363
3196,32.34529998735525,30.916392811039938
3197,34.82919999805745,28.711540892577887
3198,31.515499998931773,31.73041836664166
3199,30.067700005020015,33.258280474829895
3200,32.514699996681884,30.755319904598526
3201,32.69459999864921,30.586090670670856
3202,47.590399990440346,21.012641209169782
3203,37.115600003744476,26.94284882634561
3204,41.17759999644477,24.285048183632338
3205,39.056699999491684,25.603801652802588
3206,39.391399986925535,25.386251829889563
3207,39.423900001565926,25.365324079055593
3208,35.33450000395533,28.30095232387781
3209,33.48689999256749,29.862423820119297
3210,35.255399998277426,28.36444913541925
3211,31.60639999259729,31.639161696182278
3212,40.88870000850875,24.4566347130602
3213,47.832899988861755,20.906112743171697
3214,38.34440000355244,26.07942750199128
3215,37.84010000526905,26.426991468330023
3216,33.33010000642389,30.00291027651476
3217,41.57639999175444,24.05210648825591
3218,34.08089998993091,29.341948137973077
3219,33.75930000038352,29.621467269423228
3220,39.627699996344745,25.234873588228435
3221,35.47279999474995,28.190613657450278
3222,35.09720000147354,28.492301378970843
3223,35.59839999070391,28.09115017138798
3224,35.871700005372986,27.87712876306996
3225,39.95999999460764,25.025025028402
3226,55.7115999981761,17.949583211265487
3227,36.22329999052454,27.60654054880656
3228,47.93699999572709,20.860713021030435
3229,34.698300005402416,28.819855723315065
3230,32.78979999595322,30.49728879479033
3231,33.73319999082014,29.644385954256677
3232,37.26860000460874,26.83223946905269
3233,39.61019999405835,25.246022492943816
3234,36.944000006769784,27.067994797984937
3235,42.34700000961311,23.61442368462918
3236,60.34209999779705,16.572177634462633
3237,38.33989999839105,26.08248847915528
3238,47.343099999125116,21.12240220894871
3239,46.98129999451339,21.28506448558858
3240,47.325400009867735,21.130302116653883
3241,43.62409999885131,22.92310901603315
3242,39.82999999425374,25.10670349345392
3243,41.16989999602083,24.289590212671207
3244,38.995700000668876,25.64385303976714
3245,47.441700007766485,21.078502664033838
3246,46.6627999994671,21.430347086146146
3247,41.40279999410268,24.152955842175835
3248,34.25490000518039,29.192903784532124
3249,32.357299991417676,30.90492718073622
3250,32.141200004843995,31.11271513973623
3251,37.894799999776296,26.38884490763649
3252,43.82549998990726,22.817765917794294
3253,34.00099999271333,29.410899685724168
3254,31.846300000324845,31.400822073201585
3255,33.86579999641981,29.5283147040884
3256,35.12179999961518,28.47234481179657
3257,33.62829999241512,29.736858545497405
3258,48.868599988054484,20.46303762015776
3259,51.606599998194724,19.377366461556885
3260,32.867100002476946,30.42556233816301
3261,30.894700001226738,32.368011340465934
3262,32.75470000517089,30.529969739980306
3263,38.22839999338612,26.15856274845428
3264,32.00529998866841,31.244825086909152
3265,33.29859999939799,30.031292607439322
3266,30.266899993875995,33.03939287480163
3267,48.25360000540968,20.72384236384209
3268,39.226199995027855,25.493165285619195
3269,41.299200005596504,24.21354408473987
3270,47.19959999783896,21.186620226565164
3271,31.83440001157578,31.412559986567206
3272,32.62350001023151,30.652750308408848
3273,33.948800002690405,29.456122158095457
3274,39.87690000212751,25.077175004743296
3275,38.52579998783767,25.956631668017096
3276,35.94139999768231,27.82306755063757
3277,32.963400008156896,30.336676427569575
3278,51.27270000230055,19.503556472647844
3279,53.50350000662729,18.690366048503996
3280,51.115399997797795,19.563575752964528
3281,40.09619999851566,24.940019254618132
3282,35.396399995079264,28.251460604440506
3283,38.086799992015585,26.25581566867359
3284,37.56819998670835,26.618256939480744
3285,35.6344000028912,28.0627708034614
3286,55.129100001067854,18.139240437094564
3287,44.93160000129137,22.256051419741546
3288,36.020799991092645,27.761737669548808
3289,37.9765999969095,26.332004446985223
3290,39.67309999279678,25.205996006905544
3291,46.96429999603424,21.292769190309276
3292,65.86410000454634,15.1827778703569
3293,35.72060000442434,27.99505047160855
3294,40.12979999242816,24.919137403841628
3295,40.07449999335222,24.953524065575007
3296,40.09139999106992,24.943005238598378
3297,37.33019999344833,26.787962565844968
3298,37.84640000958461,26.422592366691408
3299,59.81920000340324,16.717040681639137
3300,38.11209999548737,26.23838623739978
3301,30.79819999402389,32.46943003792562
3302,40.58279999298975,24.640980912424464
3303,50.21799998939969,19.913178545762197
3304,46.38850000628736,21.557066942549618
3305,33.45840000838507,29.88786073898896
3306,50.04149999876972,19.983413767065038
3307,34.8288999957731,28.71178820236533
3308,40.740600001299754,24.545539338352818
3309,38.398200005758554,26.04288742310917
3310,32.370199987781234,30.892611116936862
3311,31.03360001114197,32.22313877993435
3312,45.0150999968173,22.214767934997433
3313,45.20409999531694,22.121887176242822
3314,37.283300000126474,26.821660099739233
3315,42.211699998006225,23.690114353300928
3316,35.80420000071172,27.929684226434944
3317,32.867000001715496,30.425654910633916
3318,34.118299998226576,29.309783900486796
3319,41.26809998706449,24.23179163357292
3320,37.83320001093671,26.431811205790762
3321,33.784100000048056,29.599722946551115
3322,32.61940000811592,30.656603118119694
3323,32.789300006697886,30.497753834199862
3324,31.441400002222508,31.805199511768325
3325,37.77679998893291,26.471273381889414
3326,47.246200003428385,21.165723379392116
3327,35.0614999915706,28.52131255766061
3328,37.789199996041134,26.462587196997074
3329,33.29349998966791,30.035892901327095
3330,31.92789999593515,31.32056916137026
3331,29.424299995298497,33.98551537877819
3332,31.424600005266257,31.82220298213553
3333,33.36779998790007,29.96901205241649
3334,32.72679999645334,30.555996923266918
3335,44.02019998815376,22.71684363699186
3336,30.80229999613948,32.465108129111535
3337,30.416900001000613,32.87646012470381
3338,43.26569999102503,23.11299713647158
3339,37.101599999004975,26.95301550409737
3340,35.97359999548644,27.798163100870326
3341,43.807900001411326,22.82693304102191
3342,36.57389999716543,27.34190228762868
3343,49.298300000373274,20.284675130631854
3344,50.88160000741482,19.653470013802103
3345,34.94009999849368,28.620410360677603
3346,33.72139998828061,29.654759302624914
3347,43.70330000529066,22.881567293063487
3348,53.69950000022072,18.622147319730903
3349,42.50290000345558,23.527806336007608
3350,38.09469999396242,26.250370790647747
3351,32.921099991654046,30.375655742168817
3352,33.80059999471996,29.5852736388174
3353,33.71070000866894,29.66417190218071
3354,38.43329999654088,26.019103227930028
3355,36.98160000203643,27.04047418026624
3356,36.85869999753777,27.13063673072577
3357,38.51139999460429,25.966337244039604
3358,40.85050000867341,24.47950452963071
3359,35.54240000084974,28.135410101064988
3360,34.3047999922419,29.15043959522143
3361,30.74899999774061,32.52138281158667
3362,34.05009998823516,29.36848938315939
3363,36.42519999993965,27.45352118867314
3364,30.788400006713346,32.4797650992566
3365,29.779500007862225,33.58014740798151
3366,30.602500002714805,32.677068864023795
3367,35.729499999433756,27.988077079607834
3368,36.72720000031404,27.227776688433895
3369,35.02840000146534,28.548263693407836
3370,34.75069999694824,28.776398751329285
3371,37.49950000201352,26.667022225531152
3372,50.481199999921955,19.80935476972707
3373,36.69959999388084,27.248253391501173
3374,45.24930000479799,22.099789386663783
3375,43.89410000294447,22.782105110548315
3376,39.23439999925904,25.48783720456756
3377,41.465600006631576,24.11637598009122
3378,48.83119999431074,20.478710335124035
3379,40.615299993078224,24.62126341970693
3380,35.77659999427851,27.95123069715743
3381,35.669699995196424,28.034998896392967
3382,36.74769999634009,27.21258745716319
3383,58.81770000269171,17.00168486619226
3384,37.6101000001654,26.588602529522714
3385,43.706399999791756,22.87994435608434
3386,33.7396999966586,29.638674917057195
3387,35.01720000349451,28.55739464892127
3388,31.227499988744967,32.02305661229431
3389,29.495399998268113,33.90359174850035
3390,33.80979999201372,29.577223178966214
3391,38.5007000004407,25.973553727297254
3392,32.83929999452084,30.451319003963164
3393,31.42679999291431,31.8199753148735
3394,34.81729999475647,28.721354043840314
3395,33.05209999962244,30.25526365984077
3396,30.203799993614666,33.10841682872381
3397,36.03560000192374,27.75033577758149
3398,38.746400008676574,25.808849332481667
3399,34.21169999637641,29.22976642803242
3400,32.67640000558458,30.603126410164347
3401,35.930400001234375,27.831585508807176
3402,36.1074000102235,27.695153894128588
3403,38.913399999728426,25.69808857635105
3404,35.52259999560192,28.151092547387034
3405,36.60789999412373,27.316508189776503
3406,33.516199997393414,29.83631796199363
3407,53.15750000590924,18.812020879251943
3408,37.2367999952985,26.8551540445543
3409,38.32690000126604,26.091335327588908
3410,39.8086999921361,25.120137060430064
3411,43.963799995253794,22.74598647314284
3412,50.07929999555927,19.968330230028656
3413,49.76900000474416,20.0928288674612
3414,46.83360000490211,21.35219158670974
3415,51.01579999609385,19.60177043340627
3416,39.661200004047714,25.2135588408304
3417,39.61719998915214,25.24156175281991
3418,35.41100000438746,28.23981248414614
3419,32.57499999017455,30.69838834387185
3420,37.262499987264164,26.836632011856075
3421,37.672100006602705,26.544843526767348
3422,34.93329999037087,28.625981521231697
3423,35.09510000003502,28.494006285749354
3424,36.294299992732704,27.552535803149045
3425,51.064100000075996,19.58322970538033
3426,34.27080000983551,29.179359679756704
3427,47.22370000672527,21.175807906995576
3428,28.969899998628534,34.518586534552796
3429,31.810100001166575,31.436556312722278
3430,35.271099986857735,28.35182345808912
3431,34.064400009810925,29.35616067542622
3432,37.35690000758041,26.76881646488551
3433,37.90110000409186,26.3844584957175
3434,37.894900000537746,26.38877527017645
3435,37.614100001519546,26.585775014146336
3436,37.066600008984096,26.97846578206857
3437,31.529700005194172,31.71612796300824
3438,31.54280000308063,31.702955980519643
3439,31.448200010345317,31.798322310053873
3440,38.4844000072917,25.984554775715058
3441,54.58029999863356,18.3216288665514
3442,39.590500004123896,25.258584758864785
3443,39.895699999760836,25.06535792092869
3444,36.81150000193156,27.16542384710018
3445,58.699500004877336,17.035920236405932
3446,38.98969999863766,25.64779929147803
3447,44.04639999847859,22.70333103351332
3448,47.87219999707304,20.888950164419875
3449,45.5797999893548,21.939543399346878
3450,35.307499987538904,28.322594359638337
3451,43.30070001014974,23.094314867094496
3452,31.185100000584498,32.06659590577735
3453,34.55509999184869,28.939288273970934
3454,33.23169999930542,30.091749745601373
3455,30.52179999940563,32.763467423922364
3456,36.87579999677837,27.11805574624454
3457,52.22920000960585,19.146377884709757
3458,32.06490000593476,31.18674936815378
3459,31.452399998670444,31.79407612907988
3460,30.76860000146553,32.50066626211038
3461,45.969099999638274,21.753743275545286
3462,41.46469999977853,24.116899435069858
3463,36.341400002129376,27.51682653781655
3464,29.430300011881627,33.97858668094716
3465,27.813000007881783,35.95440979817406
3466,30.186100004357286,33.12783035422438
3467,36.98199999053031,27.040181716945057
3468,47.04370000399649,21.25683141238991
3469,51.2736000091536,19.50321412620677
3470,36.01309999066871,27.76767343714116
3471,34.34980000020005,29.112251017303628
3472,36.66479999083094,27.274115779987287
3473,39.42080000706483,25.367318771328442
3474,45.02779999165796,22.20850230713613
3475,48.93119999906048,20.43685828304233
3476,36.37239999079611,27.49337410379975
3477,36.902899999404326,27.098141338923003
3478,41.185699999914505,24.280272036218296
3479,43.83929999312386,22.81058320175844
3480,49.838299994007684,20.064889856199652
3481,39.646200006245635,25.22309830052983
3482,50.27009999321308,19.89254049892499
3483,37.941000002319925,26.35671173503214
3484,37.67189999052789,26.54498446458599
3485,35.20189999835566,28.40755754793667
3486,40.57880000618752,24.64340985557775
3487,50.65850001119543,19.740023881066396
3488,41.84510000050068,23.89766065771225
3489,36.42119999858551,27.45653630409863
3490,32.38789999159053,30.875728289257673
3491,32.61549999297131,30.660268897165505
3492,30.23610000673216,33.07304843473024
3493,28.949700004886836,34.54267228438276
3494,28.858599995146506,34.651715612267466
3495,34.52400000242051,28.96535743047993
3496,35.057100001722574,28.52489224581793
3497,33.05929999623913,30.24867435528766
3498,31.817399998544715,31.42934369388255
3499,29.835800000000745,33.5167818526728
3500,31.512500005192123,31.733439106235178
3501,49.8888000001898,20.04457914394003
3502,49.126099998829886,20.35577829348999
3503,38.20059999998193,26.177599304735345
3504,51.601200000732206,19.379394277377468
3505,48.28419999103062,20.710708682876845
3506,47.179299988783896,21.195736270731732
3507,37.244399994960986,26.849674048589744
3508,39.167499999166466,25.53137167348647
3509,50.14230000961106,19.943241530769914
3510,57.93229999835603,17.26152768021255
3511,41.50840001238976,24.09150918131058
3512,41.65430000284687,24.007125313152663
3513,44.97129999799654,22.236404107609737
3514,57.295199992950074,17.453469053656253
3515,40.48449998663273,24.700811429810976
3516,39.07680000702385,25.59063177691764
3517,53.1706000037957,18.807386035301704
3518,41.621799988206476,24.025871064762928
3519,35.584500001277775,28.102123114392274
3520,35.19120000419207,28.416194954445356
3521,32.91880000324454,30.377778044808377
3522,36.16550000151619,27.650661540918176
3523,45.22990000259597,22.109268425148077
3524,43.14639999938663,23.176904678355925
3525,37.94249999918975,26.355669764020682
3526,37.57390000100713,26.614218911882876
3527,43.47409999172669,23.00220131504285
3528,39.58279998914804,25.263498294061016
3529,39.50240000267513,25.314917572914034
3530,42.52450000785757,23.515855561269916
3531,44.22869998961687,22.60975340072758
3532,42.20510000595823,23.69381899009425
3533,35.43129999889061,28.22363277755293
3534,37.839500000700355,26.427410509692027
3535,36.672900008852594,27.268091690556425
3536,47.955100002582185,20.852839425757722
3537,55.3687999927206,18.060712894833756
3538,49.18739999993704,20.33040982042718
3539,41.561399993952364,24.060787176214248
3540,50.58330000611022,19.769370521085115
3541,42.27179998997599,23.656432899406514
3542,40.933900003437884,24.4296292294654
3543,38.15680000116117,26.207648439323222
3544,61.785099998814985,16.185132014339697
3545,49.90749999706168,20.037068578046895
3546,59.77010000788141,16.73077341125643
3547,45.760699998936616,21.85281256674915
3548,41.731800010893494,23.962541748473928
3549,45.380000010482036,22.03613926331019
3550,49.638800002867356,20.145531317079293
3551,37.67959999095183,26.539559874312214
3552,40.83480000554118,24.488916313152078
3553,41.318400006275624,24.20229243746407
3554,38.58809999655932,25.914725008206265
3555,40.85029999259859,24.47962438907875
3556,51.07929999940097,19.57740219642257
3557,48.068400006741285,20.80368807490485
3558,44.606600000406615,22.418207170931755
3559,36.61209999700077,27.313374542348544
3560,40.53840000415221,24.66796913291036
3561,46.24609999882523,21.62344500456044
3562,44.51519998838194,22.46423694066276
3563,36.894299992127344,27.10445787596957
3564,50.314699998125434,19.874907333985036
3565,59.96889999369159,16.675310037455993
3566,53.757000001496635,18.60222854646203
3567,59.71139999746811,16.747220799418574
3568,68.09709999652114,14.68491316151623
3569,65.7649000058882,15.205679624092275
3570,71.548799998709,13.97647479787283
3571,46.69079999439418,21.417495526314873
3572,53.708100007497706,18.619165449166868
3573,76.82789998943917,13.016104828291034
3574,42.572299993480556,23.489452065148893
3575,35.817099997075275,27.91962498587706
3576,44.2890999984229,22.57891896732174
3577,69.1728000092553,14.456549393203693
3578,68.44350000028498,14.610591217512784
3579,35.50510000786744,28.16496784344823
3580,47.601800004485995,21.007608953984093
3581,40.5456000007689,24.66358865033533
3582,40.90350000478793,24.447785638953775
3583,47.515899990685284,21.04558684979204
3584,43.42739999992773,23.02693691083657
3585,43.467099996632896,23.005905617753733
3586,54.78449999645818,18.25333808038131
3587,45.22250000445638,22.112886282303204
3588,41.62370000267401,24.02477434576353
3589,44.906100010848604,22.268689549046027
3590,35.720100000617094,27.99544234150308
3591,40.77049999614246,24.527538295939856
3592,42.805999997654,23.361211046460905
3593,57.61319999874104,17.35713343507828
3594,80.55159999639727,12.414402693984051
3595,50.69750000257045,19.724838501884676
3596,42.31999999319669,23.629489606823224
3597,45.52800000237767,21.964505358192227
3598,37.33449999708682,26.784877260389962
3599,51.02009999973234,19.60011838481787
3600,62.14979999640491,16.090156365070293
3601,53.844299996853806,18.572067982282828
3602,44.7816999949282,22.330550204955507
3603,48.784000013256446,20.49852410069413
3604,41.71669999777805,23.971215365866975
3605,53.57090001052711,18.666850842593497
3606,54.79529999138322,18.249740400312692
3607,78.65019999735523,12.714525837615506
3608,38.16869998991024,26.19947758934275
3609,46.19079999974929,21.64933276768161
3610,39.13330000068527,25.5536844575461
3611,38.065299988375045,26.270645451510827
3612,37.447599999723025,26.703981029689388
3613,51.525999995647,19.407677678928728
3614,57.96310000005178,17.252355377802544
3615,41.91130000981502,23.859913669244676
3616,39.55390000191983,25.281957024502336
3617,39.10650000034366,25.571196603920377
3618,39.78350000397768,25.13604886196581
3619,38.141500001074746,26.218161319607834
3620,49.70899999898393,20.117081414239685
3621,35.16460000537336,28.43769017270761
3622,48.68219999480061,20.54138884657642
3623,37.78260000399314,26.46720977101398
3624,39.358800000627525,25.407278676790355
3625,40.27959999802988,24.826463024680262
3626,57.98309999227058,17.246404558109255
3627,42.68189999856986,23.429135067405785
3628,41.27169999992475,24.229677963394366
3629,47.97139999573119,20.84575393023732
3630,47.67820000415668,20.973946162246435
3631,34.372299996903166,29.093194231695197
3632,39.773099997546524,25.142621522126433
3633,43.075499997939914,23.21505264124212
3634,42.006399991805665,23.805896249025707
3635,49.479599998448975,20.210349316311103
3636,60.11769999167882,16.634036234560117
3637,57.85480000486132,17.284650537483042
3638,47.90000000502914,20.876826720146294
3639,55.51019999256823,18.014707209375594
3640,40.07290001027286,24.954520380198232
3641,39.7034000052372,25.186759820773332
3642,41.19399999035522,24.275379915379197
3643,44.156200005090795,22.646876313738712
3644,44.65589999745134,22.39345752872685
3645,50.3655000065919,19.854860963737455
3646,39.7372000006726,25.16533625879714
3647,60.08270000165794,16.643726063782182
3648,43.484299996634945,22.99680574546182
3649,37.85600000992417,26.415891793582105
3650,49.59949999465607,20.161493565615412
3651,47.63780000212137,20.99173345443049
3652,40.396600001258776,24.75455855118598
3653,46.60359999979846,21.45756980156736
3654,39.609899991774,25.246213704343493
3655,40.16089999640826,24.899840394249974
3656,49.8208000062732,20.071937822638027
3657,46.43719999876339,21.534459442572544
3658,49.830000003566965,20.06823198732525
3659,46.33389999798965,21.58246985562166
3660,45.26630000327714,22.091489693825277
3661,54.98939999961294,18.18532298964962
3662,56.2420999922324,17.78027492106643
3663,49.27709999901708,20.29340200661051
3664,45.24550000496674,22.10164546507889
3665,43.467099996632896,23.005905617753733
3666,50.40779999399092,19.838199646070834
3667,44.86370000813622,22.289735349929806
3668,43.1854999915231,23.155920394490984
3669,36.297900005592965,27.54980315241143
3670,38.119999997434206,26.232948585186474
3671,44.66400000092108,22.38939638141182
3672,58.4305999946082,17.114320237893793
3673,43.532399999094196,22.971396018156767
3674,47.59159999957774,21.01211138118644
3675,44.221500007552095,22.61343463765863
3676,44.9127000028966,22.265417130021262
3677,44.8818000004394,22.280746315660465
3678,42.168799991486594,23.714215253976608
3679,42.770999993081205,23.380327795977735
3680,51.04379999102093,19.59101791355481
3681,56.261100005940534,17.774270319890853
3682,66.10909999290016,15.126510572786437
3683,76.2267999962205,13.118745638667532
3684,83.53360000182875,11.971230738027664
3685,50.29139999533072,19.884115377437187
3686,50.00690001179464,19.99724037611089
3687,41.950799990445375,23.837447682231517
3688,66.14799999806564,15.117615045492576
3689,46.35540000163019,21.572459734245264
3690,59.2700999986846,16.871913494699577
3691,41.621399999712594,24.026101957332173
3692,44.844499992905185,22.299278621864648
3693,66.09050001134165,15.130767656900646
3694,46.1864999961108,21.651348339540917
3695,48.23179999948479,20.73320921074233
3696,61.624300011317246,16.22736485146851
3697,48.216600000159815,20.739745232900816
3698,51.30930000450462,19.489644175855187
3699,43.95459999796003,22.750747363106726
3700,42.62920000473969,23.458099140702053
3701,46.04509999626316,21.71783751324584
3702,49.659599986625835,20.13709333682343
3703,51.62480000581127,19.37053508948088
3704,45.539499988080934,21.958958711925476
3705,61.432699993019924,16.277975737898895
3706,62.54700000863522,15.987977039057673
3707,49.78090000804514,20.08802572549691
3708,36.235699997632764,27.597093475918193
3709,45.82939999818336,21.82005437644043
3710,33.632499995292164,29.73314502757686
3711,35.814300004858524,27.921807765734393
3712,34.82040000380948,28.71879702388819
3713,32.88569999858737,30.408353784257468
3714,33.719200000632554,29.65669410843794
3715,36.64550000394229,27.288480165161367
3716,35.938000000896864,27.825699815655966
3717,33.4080000029644,29.932950188914834
3718,46.27059999620542,21.611995523766893
3719,64.60829998832196,15.477887518797916
